95 79 0.00127
95 80 0.00127
95 81 0.00127
95 82 0.00132
95 83 0.00131
95 84 0.00128
95 85 0.00128
95 86 0.00128
95 87 0.0013
95 88 0.0013
95 89 0.00128
95 90 0.00129
95 91 0.00128
95 92 0.00128
95 93 0.00131
95 94 0.00129
95 95 0.00128
95 96 0.00129
95 97 0.00128
95 98 0.00131
95 99 0.00129
95 100 0.00128
96 0 0.0
96 1 4e-05
96 2 0.00047
96 3 0.00121
96 4 0.00129
96 5 0.00131
96 6 0.00128
96 7 0.00128
96 8 0.00128
96 9 0.00128
96 10 0.00128
96 11 0.00132
96 12 0.00128
96 13 0.00129
96 14 0.00128
96 15 0.00128
96 16 0.00131
96 17 0.0013
96 18 0.00128
96 19 0.00129
96 20 0.00129
96 21 0.00131
96 22 0.00129
96 23 0.00129
96 24 0.00129
96 25 0.00144
96 26 0.00147
96 27 0.00135
96 28 0.00132
96 29 0.00133
96 30 0.00133
96 31 0.00133
96 32 0.00134
96 33 0.00132
96 34 0.00132
96 35 0.00132
96 36 0.00132
96 37 0.00133
96 38 0.00134
96 39 0.00133
96 40 0.00133
96 41 0.00134
96 42 0.00134
96 43 0.00135
96 44 0.00135
96 45 0.00133
96 46 0.00134
96 47 0.00133
96 48 0.00139
96 49 0.00133
96 50 0.00133
96 51 0.00135
96 52 0.00134
96 53 0.00145
96 54 0.00134
96 55 0.00135
96 56 0.00134
96 57 0.00132
96 58 0.0013
96 59 0.0013
96 60 0.0013
96 61 0.00132
96 62 0.00133
96 63 0.00131
96 64 0.0013
96 65 0.0013
96 66 0.00133
96 67 0.00132
96 68 0.00134
96 69 0.00134
96 70 0.00135
96 71 0.00131
96 72 0.0013
96 73 0.00131
96 74 0.00131
96 75 0.00131
96 76 0.00133
96 77 0.00135
96 78 0.00131
96 79 0.00134
96 80 0.00137
96 81 0.00135
96 82 0.00135
96 83 0.00136
96 84 0.00134
96 85 0.00133
96 86 0.00132
96 87 0.00131
96 88 0.00132
96 89 0.00131
96 90 0.00133
96 91 0.0014
96 92 0.00137
96 93 0.00136
96 94 0.00136
96 95 0.00135
96 96 0.00139
96 97 0.00136
96 98 0.00137
96 99 0.00136
96 100 0.00136
97 0 0.0
97 1 4e-05
97 2 0.00052
97 3 0.00128
97 4 0.00136
97 5 0.00139
97 6 0.00138
97 7 0.00138
97 8 0.00138
97 9 0.00137
97 10 0.00137
97 11 0.00137
97 12 0.00137
97 13 0.00139
97 14 0.00137
97 15 0.00137
97 16 0.00137
97 17 0.00141
97 18 0.00144
97 19 0.00138
97 20 0.00143
97 21 0.00138
97 22 0.0014
97 23 0.0014
97 24 0.00138
97 25 0.00139
97 26 0.00137
97 27 0.0014
97 28 0.0014
97 29 0.00141
97 30 0.00139
97 31 0.00138
97 32 0.00143
97 33 0.0014
97 34 0.00139
97 35 0.0014
97 36 0.00137
97 37 0.00143
97 38 0.00138
97 39 0.00138
97 40 0.00139
97 41 0.00142
97 42 0.0014
97 43 0.00144
97 44 0.00138
97 45 0.00138
97 46 0.00138
97 47 0.0014
97 48 0.00142
97 49 0.00139
97 50 0.00146
97 51 0.00138
97 52 0.00138
97 53 0.00146
97 54 0.0014
97 55 0.00143
97 56 0.00139
97 57 0.0014
97 58 0.00143
97 59 0.00139
97 60 0.00139
97 61 0.00139
97 62 0.00145
97 63 0.0014
97 64 0.00142
97 65 0.0014
97 66 0.0014
97 67 0.00142
97 68 0.0014
97 69 0.00141
97 70 0.00141
97 71 0.0014
97 72 0.0014
97 73 0.0014
97 74 0.0014
97 75 0.00141
97 76 0.00139
97 77 0.00144
97 78 0.00142
97 79 0.00141
97 80 0.00142
97 81 0.00139
97 82 0.00137
97 83 0.00136
97 84 0.00142
97 85 0.0014
97 86 0.0014
97 87 0.00142
97 88 0.00143
97 89 0.00144
97 90 0.00142
97 91 0.00141
97 92 0.00143
97 93 0.00141
97 94 0.00143
97 95 0.00141
97 96 0.0014
97 97 0.00144
97 98 0.0014
97 99 0.00141
97 100 0.00143
98 0 0.0
98 1 4e-05
98 2 0.00053
98 3 0.00137
98 4 0.00142
98 5 0.00143
98 6 0.00144
98 7 0.00142
98 8 0.00147
98 9 0.0014
98 10 0.00141
98 11 0.00141
98 12 0.00144
98 13 0.00148
98 14 0.00142
98 15 0.00157
98 16 0.00141
98 17 0.00149
98 18 0.00142
98 19 0.00145
98 20 0.00144
98 21 0.00142
98 22 0.00148
98 23 0.00142
98 24 0.00144
98 25 0.00145
98 26 0.00145
98 27 0.00147
98 28 0.00142
98 29 0.00146
98 30 0.00143
98 31 0.00144
98 32 0.00146
98 33 0.00144
98 34 0.00147
98 35 0.00143
98 36 0.00146
98 37 0.00147
98 38 0.00144
98 39 0.00146
98 40 0.00146
98 41 0.00144
98 42 0.00146
98 43 0.00143
98 44 0.00145
98 45 0.00144
98 46 0.00146
98 47 0.00147
98 48 0.00144
98 49 0.00147
98 50 0.00144
98 51 0.00144
98 52 0.00145
98 53 0.00147
98 54 0.00144
98 55 0.00145
98 56 0.00143
98 57 0.00144
98 58 0.00145
98 59 0.00147
98 60 0.00147
98 61 0.00145
98 62 0.00146
98 63 0.00144
98 64 0.00144
98 65 0.00146
98 66 0.00145
98 67 0.00146
98 68 0.00146
98 69 0.00147
98 70 0.00147
98 71 0.00145
98 72 0.00147
98 73 0.00144
98 74 0.00145
98 75 0.00144
98 76 0.00144
98 77 0.00146
98 78 0.00144
98 79 0.00144
98 80 0.00146
98 81 0.00144
98 82 0.00149
98 83 0.00148
98 84 0.00148
98 85 0.00145
98 86 0.00146
98 87 0.00145
98 88 0.00165
98 89 0.00147
98 90 0.00146
98 91 0.00147
98 92 0.00146
98 93 0.00151
98 94 0.00147
98 95 0.00146
98 96 0.00149
98 97 0.00146
98 98 0.00145
98 99 0.00146
98 100 0.00148
99 0 0.0
99 1 6e-05
99 2 0.00053
99 3 0.00136
99 4 0.00146
99 5 0.00146
99 6 0.00146
99 7 0.00145
99 8 0.00144
99 9 0.00145
99 10 0.00148
99 11 0.00142
99 12 0.00145
99 13 0.00142
99 14 0.00142
99 15 0.00144
99 16 0.00146
99 17 0.00153
99 18 0.00141
99 19 0.00143
99 20 0.00142
99 21 0.00145
99 22 0.00147
99 23 0.00145
99 24 0.00146
99 25 0.00146
99 26 0.0015
99 27 0.00146
99 28 0.0015
99 29 0.00157
99 30 0.00157
99 31 0.00152
99 32 0.00146
99 33 0.0015
99 34 0.00148
99 35 0.00151
99 36 0.00173
99 37 0.00152
99 38 0.00146
99 39 0.00146
99 40 0.00161
99 41 0.00149
99 42 0.0015
99 43 0.00146
99 44 0.00151
99 45 0.00146
99 46 0.0015
99 47 0.0015
99 48 0.0015
99 49 0.00148
99 50 0.00147
99 51 0.00147
99 52 0.00148
99 53 0.00153
99 54 0.00181
99 55 0.00148
99 56 0.00147
99 57 0.00154
99 58 0.00149
99 59 0.00153
99 60 0.0016
99 61 0.00147
99 62 0.00155
99 63 0.00148
99 64 0.00149
99 65 0.00147
99 66 0.0015
99 67 0.00154
99 68 0.00148
99 69 0.00147
99 70 0.00148
99 71 0.00149
99 72 0.00149
99 73 0.00151
99 74 0.0015
99 75 0.00148
99 76 0.00153
99 77 0.00148
99 78 0.00149
99 79 0.0015
99 80 0.00149
99 81 0.00152
99 82 0.00149
99 83 0.00149
99 84 0.00149
99 85 0.00154
99 86 0.0015
99 87 0.00148
99 88 0.00153
99 89 0.00148
99 90 0.00151
99 91 0.00148
99 92 0.00152
99 93 0.0015
99 94 0.0015
99 95 0.00151
99 96 0.0015
99 97 0.00152
99 98 0.00147
99 99 0.00153
99 100 0.0015
100 0 0.0
100 1 4e-05
100 2 0.00052
100 3 0.00143
100 4 0.0015
100 5 0.00153
100 6 0.0015
100 7 0.00152
100 8 0.00153
100 9 0.00151
100 10 0.00153
100 11 0.0015
100 12 0.00154
100 13 0.00152
100 14 0.0015
100 15 0.00147
100 16 0.00147
100 17 0.0015
100 18 0.00151
100 19 0.00155
100 20 0.00154
100 21 0.00152
100 22 0.00151
100 23 0.00151
100 24 0.00155
100 25 0.00151
100 26 0.00153
100 27 0.00152
100 28 0.00155
100 29 0.00151
100 30 0.0021
100 31 0.00166
100 32 0.00159
100 33 0.00154
100 34 0.00151
100 35 0.00151
100 36 0.00155
100 37 0.00151
100 38 0.00154
100 39 0.00153
100 40 0.00154
100 41 0.00153
100 42 0.00155
100 43 0.00151
100 44 0.00152
100 45 0.00156
100 46 0.00152
100 47 0.00154
100 48 0.00151
100 49 0.00154
100 50 0.00152
100 51 0.00152
100 52 0.00153
100 53 0.00152
100 54 0.00152
100 55 0.00152
100 56 0.00152
100 57 0.00152
100 58 0.00152
100 59 0.00152
100 60 0.00153
100 61 0.00152
100 62 0.00152
100 63 0.00155
100 64 0.00152
100 65 0.00152
100 66 0.00152
100 67 0.00155
100 68 0.00153
100 69 0.00152
100 70 0.0015
100 71 0.00148
100 72 0.0015
100 73 0.00148
100 74 0.00149
100 75 0.00148
100 76 0.00147
100 77 0.00153
100 78 0.00149
100 79 0.00148
100 80 0.00148
100 81 0.00149
100 82 0.0015
100 83 0.00148
100 84 0.0015
100 85 0.00153
100 86 0.00156
100 87 0.00153
100 88 0.00153
100 89 0.00153
100 90 0.00154
100 91 0.00156
100 92 0.00153
100 93 0.00153
100 94 0.00153
100 95 0.00157
100 96 0.00154
100 97 0.00152
100 98 0.00153
100 99 0.00152
100 100 0.00154
101 0 0.0
101 1 4e-05
101 2 0.00053
101 3 0.00143
101 4 0.00152
101 5 0.00153
101 6 0.00157
101 7 0.00154
101 8 0.00155
101 9 0.00154
101 10 0.00158
101 11 0.00154
101 12 0.00154
101 13 0.00155
101 14 0.00155
101 15 0.00158
101 16 0.00156
101 17 0.00192
101 18 0.00165
101 19 0.00159
101 20 0.00155
101 21 0.00154
101 22 0.00155
101 23 0.00162
101 24 0.00174
101 25 0.00152
101 26 0.00151
101 27 0.0015
101 28 0.00151
101 29 0.00153
101 30 0.00153
101 31 0.00154
101 32 0.00154
101 33 0.00155
101 34 0.00155
101 35 0.00156
101 36 0.00155
101 37 0.00156
101 38 0.0015
101 39 0.00152
101 40 0.00152
101 41 0.00151
101 42 0.00151
101 43 0.00157
101 44 0.00151
101 45 0.00151
101 46 0.00155
101 47 0.00155
101 48 0.00155
101 49 0.00153
101 50 0.00152
101 51 0.00158
101 52 0.00157
101 53 0.00155
101 54 0.00156
101 55 0.00159
101 56 0.00153
101 57 0.00152
101 58 0.00153
101 59 0.00158
101 60 0.00156
101 61 0.00158
101 62 0.00161
101 63 0.00156
101 64 0.00156
101 65 0.00158
101 66 0.00158
101 67 0.00156
101 68 0.00158
101 69 0.00157
101 70 0.00157
101 71 0.00159
101 72 0.00158
101 73 0.00157
101 74 0.00158
101 75 0.00158
101 76 0.00156
101 77 0.00157
101 78 0.00156
101 79 0.00153
101 80 0.00154
101 81 0.00154
101 82 0.00153
101 83 0.00154
101 84 0.00156
101 85 0.00153
101 86 0.00164
101 87 0.00163
101 88 0.00163
101 89 0.00157
101 90 0.0016
101 91 0.00159
101 92 0.00159
101 93 0.00159
101 94 0.00161
101 95 0.00161
101 96 0.00161
101 97 0.00159
101 98 0.00158
101 99 0.00162
101 100 0.00159
102 0 0.0
102 1 4e-05
102 2 0.00055
102 3 0.00147
102 4 0.00159
102 5 0.00162
102 6 0.00161
102 7 0.00158
102 8 0.0016
102 9 0.00159
102 10 0.00163
102 11 0.0016
102 12 0.00159
102 13 0.0016
102 14 0.00163
102 15 0.0016
102 16 0.0016
102 17 0.00161
102 18 0.00159
102 19 0.00165
102 20 0.00159
102 21 0.00161
102 22 0.00159
102 23 0.00164
102 24 0.0016
102 25 0.00161
102 26 0.00161
102 27 0.00161
102 28 0.00162
102 29 0.00161
102 30 0.00163
102 31 0.00156
102 32 0.00157
102 33 0.00157
102 34 0.00156
102 35 0.00155
102 36 0.00157
102 37 0.00161
102 38 0.00159
102 39 0.00157
102 40 0.00157
102 41 0.00156
102 42 0.00156
102 43 0.00159
102 44 0.00156
102 45 0.00156
102 46 0.00156
102 47 0.00159
102 48 0.00157
102 49 0.00157
102 50 0.00158
102 51 0.00157
102 52 0.00158
102 53 0.00155
102 54 0.00157
102 55 0.00157
102 56 0.00158
102 57 0.00156
102 58 0.00159
102 59 0.00156
102 60 0.00156
102 61 0.00161
102 62 0.00176
102 63 0.0016
102 64 0.00154
102 65 0.00152
102 66 0.00153
102 67 0.00157
102 68 0.00158
102 69 0.00159
102 70 0.00157
102 71 0.00157
102 72 0.00159
102 73 0.00157
102 74 0.00159
102 75 0.00157
102 76 0.00157
102 77 0.00162
102 78 0.00158
102 79 0.0016
102 80 0.00158
102 81 0.00162
102 82 0.00158
102 83 0.00157
102 84 0.00157
102 85 0.00162
102 86 0.00158
102 87 0.00157
102 88 0.00158
102 89 0.00158
102 90 0.0016
102 91 0.00158
102 92 0.00158
102 93 0.00158
102 94 0.00159
102 95 0.00156
102 96 0.00153
102 97 0.0016
102 98 0.00157
102 99 0.00161
102 100 0.00162
103 0 0.0
103 1 4e-05
103 2 0.00055
103 3 0.00147
103 4 0.00161
103 5 0.00162
103 6 0.00162
103 7 0.0016
103 8 0.00173
103 9 0.0018
103 10 0.00164
103 11 0.00165
103 12 0.00168
103 13 0.00168
103 14 0.00164
103 15 0.00165
103 16 0.00164
103 17 0.00167
103 18 0.00165
103 19 0.00165
103 20 0.00165
103 21 0.00167
103 22 0.00167
103 23 0.00166
103 24 0.00165
103 25 0.00167
103 26 0.00165
103 27 0.00165
103 28 0.00165
103 29 0.00167
103 30 0.00166
103 31 0.00164
103 32 0.00168
103 33 0.00167
103 34 0.00167
103 35 0.00163
103 36 0.0016
103 37 0.00161
103 38 0.00163
103 39 0.00161
103 40 0.0016
103 41 0.00161
103 42 0.00166
103 43 0.00161
103 44 0.00161
103 45 0.00161
103 46 0.00163
103 47 0.00162
103 48 0.00161
103 49 0.00162
103 50 0.00163
103 51 0.00161
103 52 0.00162
103 53 0.00163
103 54 0.00165
103 55 0.00161
103 56 0.00161
103 57 0.00162
103 58 0.00162
103 59 0.00163
103 60 0.00161
103 61 0.00165
103 62 0.00164
103 63 0.00169
103 64 0.00166
103 65 0.00162
103 66 0.00162
103 67 0.0017
103 68 0.00165
103 69 0.00162
103 70 0.00162
103 71 0.00164
103 72 0.00173
103 73 0.00172
103 74 0.00167
103 75 0.0017
103 76 0.00167
103 77 0.00169
103 78 0.00168
103 79 0.00172
103 80 0.00167
103 81 0.00167
103 82 0.00167
103 83 0.00173
103 84 0.00168
103 85 0.00168
103 86 0.00167
103 87 0.00172
103 88 0.00164
103 89 0.00164
103 90 0.00163
103 91 0.00163
103 92 0.00165
103 93 0.00164
103 94 0.00163
103 95 0.00163
103 96 0.00165
103 97 0.00163
103 98 0.00163
103 99 0.00163
103 100 0.00165
104 0 0.0
104 1 4e-05
104 2 0.00055
104 3 0.00151
104 4 0.00164
104 5 0.00164
104 6 0.00166
104 7 0.00164
104 8 0.00162
104 9 0.00163
104 10 0.00165
104 11 0.00167
104 12 0.00164
104 13 0.00165
104 14 0.00165
104 15 0.00166
104 16 0.00164
104 17 0.00169
104 18 0.0017
104 19 0.00171
104 20 0.00169
104 21 0.0017
104 22 0.00169
104 23 0.00172
104 24 0.00171
104 25 0.0017
104 26 0.00169
104 27 0.00172
104 28 0.00169
104 29 0.0017
104 30 0.00169
104 31 0.00172
104 32 0.00167
104 33 0.0017
104 34 0.00171
104 35 0.00172
104 36 0.00169
104 37 0.0017
104 38 0.00166
104 39 0.00172
104 40 0.0017
104 41 0.00167
104 42 0.00165
104 43 0.00167
104 44 0.00166
104 45 0.00165
104 46 0.00196
104 47 0.00297
104 48 0.00174
104 49 0.00193
104 50 0.00198
104 51 0.00171
104 52 0.0017
104 53 0.00174
104 54 0.00176
104 55 0.00171
104 56 0.00171
104 57 0.00173
104 58 0.00171
104 59 0.00171
104 60 0.00174
104 61 0.00172
104 62 0.00175
104 63 0.00171
104 64 0.00171
104 65 0.00172
104 66 0.00174
104 67 0.00172
104 68 0.00173
104 69 0.00173
104 70 0.00171
104 71 0.00172
104 72 0.00174
104 73 0.00175
104 74 0.00172
104 75 0.00172
104 76 0.00171
104 77 0.00177
104 78 0.00172
104 79 0.00171
104 80 0.00173
104 81 0.00176
104 82 0.00177
104 83 0.00175
104 84 0.00173
104 85 0.00175
104 86 0.00173
104 87 0.00172
104 88 0.00173
104 89 0.00168
104 90 0.00167
104 91 0.00168
104 92 0.00167
104 93 0.00168
104 94 0.00168
104 95 0.00173
104 96 0.00173
104 97 0.00168
104 98 0.00167
104 99 0.00168
104 100 0.00169
105 0 0.0
105 1 4e-05
105 2 0.00056
105 3 0.00157
105 4 0.00169
105 5 0.00172
105 6 0.00169
105 7 0.0017
105 8 0.00168
105 9 0.00169
105 10 0.00168
105 11 0.0017
105 12 0.00171
105 13 0.00177
105 14 0.00174
105 15 0.00175
105 16 0.00175
105 17 0.00175
105 18 0.00176
105 19 0.00176
105 20 0.00171
105 21 0.00172
105 22 0.00178
105 23 0.00174
105 24 0.00174
105 25 0.00178
105 26 0.00191
105 27 0.00174
105 28 0.00175
105 29 0.00176
105 30 0.00178
105 31 0.00176
105 32 0.00176
105 33 0.00174
105 34 0.00177
105 35 0.00174
105 36 0.00174
105 37 0.00176
105 38 0.00178
105 39 0.00174
105 40 0.00175
105 41 0.00177
105 42 0.00175
105 43 0.00179
105 44 0.00176
105 45 0.00175
105 46 0.00174
105 47 0.00179
105 48 0.00174
105 49 0.00179
105 50 0.00175
105 51 0.0018
105 52 0.00174
105 53 0.00176
105 54 0.00175
105 55 0.00179
105 56 0.00175
105 57 0.00175
105 58 0.00176
105 59 0.00179
105 60 0.00177
105 61 0.00175
105 62 0.00193
105 63 0.00175
105 64 0.00176
105 65 0.00175
105 66 0.0018
105 67 0.00175
105 68 0.00176
105 69 0.00177
105 70 0.00179
105 71 0.00172
105 72 0.00173
105 73 0.00175
105 74 0.00179
105 75 0.00176
105 76 0.00177
105 77 0.00179
105 78 0.00175
105 79 0.00178
105 80 0.00176
105 81 0.00178
105 82 0.00178
105 83 0.00177
105 84 0.00178
105 85 0.00181
105 86 0.00177
105 87 0.00176
105 88 0.00178
105 89 0.0018
105 90 0.00179
105 91 0.00177
105 92 0.00178
105 93 0.00182
105 94 0.0018
105 95 0.00179
105 96 0.0018
105 97 0.00183
105 98 0.00178
105 99 0.00177
105 100 0.00178
106 0 0.0
106 1 4e-05
106 2 0.00058
106 3 0.00171
106 4 0.00179
106 5 0.00179
106 6 0.00179
106 7 0.00184
106 8 0.00179
106 9 0.00187
106 10 0.00179
106 11 0.00185
106 12 0.00182
106 13 0.00179
106 14 0.00184
106 15 0.00182
106 16 0.00183
106 17 0.00181
106 18 0.0018
106 19 0.00184
106 20 0.00184
106 21 0.0018
106 22 0.00181
106 23 0.0018
106 24 0.00177
106 25 0.00177
106 26 0.00177
106 27 0.00178
106 28 0.0018
106 29 0.00174
106 30 0.0018
106 31 0.00176
106 32 0.00176
106 33 0.00176
106 34 0.00178
106 35 0.00175
106 36 0.00181
106 37 0.0018
106 38 0.00185
106 39 0.00179
106 40 0.00181
106 41 0.00179
106 42 0.00186
106 43 0.00179
106 44 0.00181
106 45 0.00179
106 46 0.00186
106 47 0.00181
106 48 0.00181
106 49 0.0018
106 50 0.00186
106 51 0.0018
106 52 0.00182
106 53 0.00181
106 54 0.00185
106 55 0.00177
106 56 0.00175
106 57 0.00177
106 58 0.00181
106 59 0.0018
106 60 0.0018
106 61 0.00184
106 62 0.0018
106 63 0.00183
106 64 0.00181
106 65 0.00185
106 66 0.00181
106 67 0.0018
106 68 0.00182
106 69 0.00185
106 70 0.00181
106 71 0.00183
106 72 0.0018
106 73 0.00184
106 74 0.00178
106 75 0.00182
106 76 0.0017
106 77 0.00176
106 78 0.00175
106 79 0.00179
106 80 0.00173
106 81 0.00179
106 82 0.00176
106 83 0.00179
106 84 0.00176
106 85 0.0018
106 86 0.00177
106 87 0.0018
106 88 0.00178
106 89 0.00178
106 90 0.00177
106 91 0.00182
106 92 0.00179
106 93 0.00178
106 94 0.0018
106 95 0.00177
106 96 0.00181
106 97 0.00184
106 98 0.00183
106 99 0.00183
106 100 0.00187
107 0 0.0
107 1 4e-05
107 2 0.0006
107 3 0.00169
107 4 0.00188
107 5 0.00184
107 6 0.00189
107 7 0.00184
107 8 0.00185
107 9 0.0019
107 10 0.00186
107 11 0.00184
107 12 0.00184
107 13 0.00188
107 14 0.00186
107 15 0.00187
107 16 0.00185
107 17 0.0019
107 18 0.00185
107 19 0.00189
107 20 0.00186
107 21 0.00189
107 22 0.00185
107 23 0.00185
107 24 0.00187
107 25 0.00187
107 26 0.00187
107 27 0.00185
107 28 0.00188
107 29 0.00185
107 30 0.0019
107 31 0.00186
107 32 0.00187
107 33 0.00183
107 34 0.0018
107 35 0.00185
107 36 0.0018
107 37 0.00182
107 38 0.0018
107 39 0.00182
107 40 0.0018
107 41 0.00186
107 42 0.0018
107 43 0.00182
107 44 0.00181
107 45 0.00182
107 46 0.00182
107 47 0.00183
107 48 0.0018
107 49 0.0018
107 50 0.00185
107 51 0.00181
107 52 0.00183
107 53 0.00181
107 54 0.00186
107 55 0.00179
107 56 0.0018
107 57 0.00183
107 58 0.00184
107 59 0.00178
107 60 0.00175
107 61 0.00176
107 62 0.00181
107 63 0.00183
107 64 0.00182
107 65 0.00181
107 66 0.00183
107 67 0.00181
107 68 0.00183
107 69 0.00183
107 70 0.00182
107 71 0.00182
107 72 0.00182
107 73 0.00184
107 74 0.00182
107 75 0.00179
107 76 0.00176
107 77 0.00177
107 78 0.00178
107 79 0.00179
107 80 0.00182
107 81 0.00182
107 82 0.00184
107 83 0.00182
107 84 0.00183
107 85 0.00183
107 86 0.00184
107 87 0.00184
107 88 0.00182
107 89 0.00182
107 90 0.00187
107 91 0.00182
107 92 0.00184
107 93 0.00182
107 94 0.00188
107 95 0.0019
107 96 0.0019
107 97 0.00184
107 98 0.00182
107 99 0.00183
107 100 0.00186
108 0 0.0
108 1 4e-05
108 2 0.00059
108 3 0.00167
108 4 0.00182
108 5 0.00185
108 6 0.00183
108 7 0.00184
108 8 0.00183
108 9 0.00185
108 10 0.00183
108 11 0.00182
108 12 0.00185
108 13 0.00184
108 14 0.00184
108 15 0.00183
108 16 0.00184
108 17 0.00183
108 18 0.00186
108 19 0.00184
108 20 0.00184
108 21 0.00184
108 22 0.00185
108 23 0.00185
108 24 0.00184
108 25 0.00184
108 26 0.00186
108 27 0.00182
108 28 0.00179
108 29 0.00184
108 30 0.00185
108 31 0.00184
108 32 0.00185
108 33 0.00184
108 34 0.00187
108 35 0.00184
108 36 0.00184
108 37 0.00185
108 38 0.00186
108 39 0.00182
108 40 0.00185
108 41 0.00184
108 42 0.00187
108 43 0.00209
108 44 0.00184
108 45 0.0018
108 46 0.00184
108 47 0.00185
108 48 0.00186
108 49 0.00186
108 50 0.00185
108 51 0.00185
108 52 0.00184
108 53 0.0019
108 54 0.0018
108 55 0.00185
108 56 0.00182
108 57 0.00189
108 58 0.00187
108 59 0.00187
108 60 0.00185
108 61 0.0019
108 62 0.00186
108 63 0.00187
108 64 0.00187
108 65 0.00202
108 66 0.00188
108 67 0.00193
108 68 0.0019
108 69 0.00192
108 70 0.00191
108 71 0.0019
108 72 0.00192
108 73 0.00186
108 74 0.00187
108 75 0.00185
108 76 0.00187
108 77 0.00185
108 78 0.00185
108 79 0.00183
108 80 0.00188
108 81 0.00203
108 82 0.00194
108 83 0.00187
108 84 0.00189
108 85 0.0019
108 86 0.0019
108 87 0.00188
108 88 0.00188
108 89 0.00187
108 90 0.0019
108 91 0.00195
108 92 0.00193
108 93 0.00194
108 94 0.00197
108 95 0.00209
108 96 0.00342
108 97 0.00197
108 98 0.00205
108 99 0.00203
108 100 0.00203
109 0 0.0
109 1 5e-05
109 2 0.00062
109 3 0.00178
109 4 0.00193
109 5 0.00197
109 6 0.002
109 7 0.00194
109 8 0.00197
109 9 0.00194
109 10 0.00198
109 11 0.00201
109 12 0.00196
109 13 0.00199
109 14 0.00194
109 15 0.00197
109 16 0.00198
109 17 0.00196
109 18 0.00197
109 19 0.00195
109 20 0.00199
109 21 0.00195
109 22 0.00197
109 23 0.00195
109 24 0.00195
109 25 0.00201
109 26 0.00195
109 27 0.00196
109 28 0.00195
109 29 0.00201
109 30 0.00191
109 31 0.00195
109 32 0.002
109 33 0.00195
109 34 0.00195
109 35 0.00192
109 36 0.00195
109 37 0.00197
109 38 0.00196
109 39 0.002
109 40 0.00192
109 41 0.00196
109 42 0.00196
109 43 0.00197
109 44 0.002
109 45 0.00196
109 46 0.00199
109 47 0.00197
109 48 0.00198
109 49 0.00198
109 50 0.0019
109 51 0.00196
109 52 0.00204
109 53 0.00199
109 54 0.00199
109 55 0.00196
109 56 0.00214
109 57 0.00196
109 58 0.00195
109 59 0.00196
109 60 0.00197
109 61 0.00209
109 62 0.00198
109 63 0.002
109 64 0.00191
109 65 0.0019
109 66 0.00212
109 67 0.00191
109 68 0.0019
109 69 0.00193
109 70 0.00194
109 71 0.00192
109 72 0.00205
109 73 0.00196
109 74 0.00198
109 75 0.00195
109 76 0.00192
109 77 0.00197
109 78 0.00196
109 79 0.002
109 80 0.00196
109 81 0.00195
109 82 0.00192
109 83 0.00191
109 84 0.00189
109 85 0.00193
109 86 0.00196
109 87 0.00194
109 88 0.00194
109 89 0.00192
109 90 0.00194
109 91 0.00192
109 92 0.00195
109 93 0.00193
109 94 0.00192
109 95 0.00196
109 96 0.00194
109 97 0.00195
109 98 0.00189
109 99 0.00187
109 100 0.00187
110 0 0.0
110 1 5e-05
110 2 0.00059
110 3 0.00176
110 4 0.00196
110 5 0.00195
110 6 0.00197
110 7 0.00194
110 8 0.00194
110 9 0.00195
110 10 0.00194
110 11 0.00197
110 12 0.00194
110 13 0.00196
110 14 0.00196
110 15 0.00199
110 16 0.00194
110 17 0.00194
110 18 0.00197
110 19 0.00197
110 20 0.00195
110 21 0.00194
110 22 0.00198
110 23 0.00195
110 24 0.00194
110 25 0.00195
110 26 0.00194
110 27 0.00194
110 28 0.00194
110 29 0.00195
110 30 0.00194
110 31 0.00195
110 32 0.00199
110 33 0.00195
110 34 0.00194
110 35 0.00194
110 36 0.00195
110 37 0.00194
110 38 0.00194
110 39 0.002
110 40 0.00195
110 41 0.00195
110 42 0.00195
110 43 0.00197
110 44 0.00195
110 45 0.00194
110 46 0.00198
110 47 0.00194
110 48 0.00196
110 49 0.00196
110 50 0.00197
110 51 0.00195
110 52 0.00195
110 53 0.00198
110 54 0.00195
110 55 0.00194
110 56 0.00196
110 57 0.00202
110 58 0.00195
110 59 0.00195
110 60 0.00198
110 61 0.00195
110 62 0.00204
110 63 0.00201
110 64 0.00203
110 65 0.00202
110 66 0.00206
110 67 0.00204
110 68 0.00213
110 69 0.0021
110 70 0.00205
110 71 0.00204
110 72 0.00209
110 73 0.0028
110 74 0.00203
110 75 0.00202
110 76 0.00201
110 77 0.00203
110 78 0.00204
110 79 0.00202
110 80 0.00203
110 81 0.00203
110 82 0.00207
110 83 0.00202
110 84 0.00203
110 85 0.00202
110 86 0.00202
110 87 0.00203
110 88 0.00202
110 89 0.00203
110 90 0.00207
110 91 0.00203
110 92 0.00203
110 93 0.00203
110 94 0.00203
110 95 0.00203
110 96 0.00202
110 97 0.00214
110 98 0.00212
110 99 0.00202
110 100 0.00203
111 0 0.0
111 1 5e-05
111 2 0.00065
111 3 0.00186
111 4 0.00205
111 5 0.00207
111 6 0.00207
111 7 0.00207
111 8 0.00211
111 9 0.00206
111 10 0.00206
111 11 0.00206
111 12 0.00206
111 13 0.00206
111 14 0.00206
111 15 0.00207
111 16 0.00212
111 17 0.00213
111 18 0.00209
111 19 0.00207
111 20 0.00206
